iteration;replicate;time;id;spouse_id;bmi;bmi_spouse;pgs;pgs_spouse;environment;environment_spouse;unobserved;unobserved_spouse;susceptability 
1;6;1.0;746;726;0.1460516110021864;-0.13551998141448868;0.7295752073067838;-1.443159317526025;0.6911519021262706;0.6288861835635629;-0.19169380585079326;0.5025348985117236;0.8494961311926854
1;6;1.0;745;787;-0.1904462289044724;-0.08838532952391738;0.11346852805017857;-0.0111238902944934;0.5910713916962608;0.515889530624056;-0.9329231887385732;1.540478509997877;0.1708225406279289
1;6;1.0;744;645;0.30906293834229237;0.2287394091963425;0.6822091971790992;-0.23174900464688092;-0.09291720859018959;-0.16256635278804013;-0.21038384766197749;-0.8871517103321458;0.9622878911306487
1;6;1.0;743;387;0.19181631519907805;0.1940059360897265;0.7475608461938649;0.14772336586578366;0.2389310972756189;0.2905748135996435;-0.4383545154377375;0.9794773525472739;0.0014570057291813931
1;6;1.0;742;249;0.015245122669938476;0.6130193925478666;0.37851110987837744;1.1013098443709435;1.1696941276930402;0.9903172654083259;0.7568541289273818;0.3329293760897397;0.9516600813709274
1;6;1.0;741;192;-0.4834299439969509;-0.06037412786270756;-0.9389155778056524;-0.0984949574080048;-0.06646553971468722;-0.02564624245326609;-0.8505388711324163;-0.4862946590645125;0.6749670359655918
1;6;1.0;740;474;-0.0144920322109955;0.3201622703818443;-0.8988488712894162;-0.5280853852531485;1.4038914100316773;1.3306720384959245;1.3217802843873772;-0.761654210021098;0.09240190324682196
1;6;1.0;739;575;-0.10678889981455948;0.5426993464688963;-0.5215932888981067;0.2898532034798009;0.15198860875859857;0.1803598085237828;-1.335857601759221;0.18648542238026372;0.5972004473529191
1;6;1.0;738;491;-0.05727892230726803;0.462719963547902;1.1591948679596162;0.5629822250723543;0.07432108317263007;0.071802753196222;-0.6724932437859957;1.653822373468368;0.4855721719486983
1;6;1.0;737;349;0.791350991131056;0.7438389112179973;0.6509825943593482;0.5961638887774218;1.1087831936150405;1.2057299513822732;-0.17707880703482992;1.3630531086443844;0.3114377829958008
1;6;1.0;736;915;-0.4694359419740985;0.009922048639473848;-0.07589415744597751;0.2969414060120472;0.8674207533808382;0.9787462228078738;0.2190826742732821;1.0667245453638619;0.16849500492040892
1;6;1.0;735;393;0.14900772701311799;0.5362559472158309;-0.7486880091807065;1.3473813966660992;0.4905877819882944;0.6744626537933361;1.6416450743233701;0.13792848896316434;0.2539630423164456
1;6;1.0;734;875;-0.8739019890097908;-0.8039795571896182;1.112266326215665;-0.015799253027458222;-0.4824827054905619;-0.553961054952402;0.4592602226389564;-0.3504158588692514;0.3940217817244648
1;6;1.0;733;360;0.2076830328294921;0.01232528169339775;-0.4568337913034398;-1.0612690401756104;0.6121996893519346;0.586511342230934;0.5463547012258066;0.2968501495900823;0.9003257086957003
1;6;1.0;732;30;-0.11899085936538985;-0.24061448357373208;-0.21888385895462564;-0.09150826465619279;-0.6960077659333852;-0.7624204229910674;1.4970908108185756;-1.5753073237345188;0.3657121055870257
1;6;1.0;731;344;0.21790530258019758;-0.037951553083760976;-0.1948048657411064;-0.3960938391734306;-0.012617083781734083;-0.10845532252089096;-0.2772896893792643;-0.9147404169827096;0.8644621741869224
1;6;1.0;730;728;0.4493978936821554;0.271739592904073;-0.731341603541797;1.2071208765917103;0.3564847291990803;0.20027427654576702;0.5267338925161738;0.7932439041191841;0.5653973302340644
1;6;1.0;729;20;-0.8342731132247947;0.08398086446770459;0.41872103734216065;1.034671150482264;-0.9071457421324801;-1.0248175234572152;0.7271223890976498;-0.9872656365098458;0.3838587022638913
1;6;1.0;728;730;-0.2239892714908447;0.4493978936821554;1.2071208765917103;-0.731341603541797;0.20027427654576702;0.3564847291990803;0.7932439041191841;0.5267338925161738;0.7794375188944592
1;6;1.0;727;363;-0.2040683782091802;-0.4368746985327952;0.1006050767890604;-0.5422241610099373;-0.9652417412054807;-1.120673318928151;-2.3069053101103156;-1.0467508278505346;0.37635373934795735
1;6;1.0;726;746;-0.09600998476204406;0.1460516110021864;-1.443159317526025;0.7295752073067838;0.6288861835635629;0.6911519021262706;0.5025348985117236;-0.19169380585079326;0.4970142063332881
1;6;1.0;725;278;-0.050859278317687655;-0.1591519155179003;-0.022173802785242027;-0.9312441404832673;0.7117190783231243;0.8632384299181173;1.0672458216432203;-0.6995716756267951;0.9558925913312738
1;6;1.0;724;185;0.8710645361997772;0.6184591831985331;1.219456908181798;0.11534664156187463;0.961766866355773;0.8689127709431468;1.424909063279217;0.18354466082602572;0.8130762817406855
1;6;1.0;723;528;1.6314458333978805;1.0712071476510976;1.2350754098173902;1.6582809884192928;1.7509241606570227;1.6578552801990982;1.8145560207948503;1.3280912343166809;0.5257364283355969
1;6;1.0;722;671;0.13294681021352023;-0.5864574017032453;-0.06121762021690596;-1.230945182581178;0.003905677231994411;-0.06913097233923983;-0.2650918808314973;-1.610970562431664;0.06372600710603771
1;6;1.0;721;38;0.4211157325730978;0.5877509974146209;0.9318368062815561;1.83561506338676;1.1865328801027704;1.3616504553842057;1.65272838442794;0.32836748925873244;0.6042120851353773
1;6;1.0;720;321;-0.2620348914800352;0.0394292326716133;-0.29114575258254;-1.1784588864261925;0.15676291798016267;0.3100259411947548;-0.051250299052314915;-1.2794971363159435;0.8363865426234669
1;6;1.0;719;785;-0.8457775867408854;-0.4730717993935422;-0.9370422943843262;-0.5634273656288208;-0.8243517320067208;-0.6973576200404576;-1.3721530914704951;0.526306747459131;0.5507661066834507
1;6;1.0;718;376;0.304499875646607;0.17130498088270346;-1.0199637632078642;-0.7857206873124457;-0.02303312744063138;0.055956917953572466;-2.2841309296133505;-1.0077445373323266;0.6093904067653363
1;6;1.0;717;950;-0.2311315478321337;-0.7667450950324651;-0.7242957514614611;-0.7755608300601918;0.06337962108161284;0.024990928678864256;0.3974472023165979;-0.07118027537969988;0.1577780986485049
1;6;1.0;716;799;0.5162698747848852;0.31376863955688805;0.6764885945721997;0.629341263077223;0.382164730717496;0.3075175945592104;1.666319282522748;0.5403194610946859;0.5338926565167886
1;6;1.0;715;772;0.1887583559886981;-0.16279165775239274;0.28478170877652154;-0.19774687548874773;1.7280404844859227;1.6534530631898081;1.5990835010211122;0.05698025597926848;0.12799412496930185
1;6;1.0;714;0;0.043921616547460865;0.24196360935495073;-0.03125426243806208;0.12339147787691765;0.5860803608764192;0.6430028680848524;0.4128945688061711;1.5245814334613514;0.5252477613602488
1;6;1.0;713;821;-0.5497305038704987;0.2017588644202443;-3.248260311956257;-0.21772337521341284;-0.49941400729315016;-0.6672767871135522;-0.3820813547372154;-0.2696234241880767;0.7905066083030418
1;6;1.0;712;936;-0.0035924042455511875;0.698127324296185;0.627195834895338;1.3569807652670538;0.19686530735478633;0.37212415545408273;1.1061456932591058;1.664873469484148;0.5237701751656398
1;6;1.0;711;17;-0.1971172018810971;-0.390109496202504;-3.176026214952683;0.27384152606371565;0.01892222408886275;-0.12463657256061048;0.05291309241049968;-0.7206108834297118;0.2785109812596831
1;6;1.0;710;499;-0.28286036703069767;-0.3889565932793899;0.7188184429924351;-0.2348995826841197;0.6412931049668612;0.8350071461998944;0.2740441836852817;1.2671433062168567;0.29450269284504305
1;6;1.0;709;806;-0.012344111051388995;0.07890922496034808;-0.49595981425509494;-1.4144943609152036;2.282598140781158;2.195896546362881;3.554736780298238;1.7973930600680348;0.8573736943193402
1;6;1.0;708;981;-0.07638990606459817;0.4890930562418936;-0.4530571876316323;0.1837031515074629;-0.9254241901365885;-0.8188741517281379;-1.1706817529359594;-0.573553025371207;0.05953843150734617
1;6;1.0;707;414;-0.7138990732053021;-0.5083873450835531;-0.6464933292632482;-0.5160653191803832;-0.34085154784725374;-0.4800790373253009;-0.48089571039252793;-1.9858712675825623;0.5060297729279595
1;6;1.0;706;865;-0.6081790986806996;-0.617124490158163;-1.6536329117727433;-1.1901774481791778;0.9514636180056112;1.021289078145936;-0.5491963430163186;1.0852806188139037;0.39657666681761117
1;6;1.0;705;74;-0.054472681210845794;0.35215962903507425;0.8256736151111825;1.9367140160855807;0.628836854306431;0.5756601240085684;-0.20925793004264437;0.3641423540430787;0.9713437263291349
1;6;1.0;704;527;-0.3169249380301314;-0.12943714672805656;-0.14593615489492348;1.2194449059700605;-0.9228636090302975;-0.9729274269598707;-0.3495427977571105;-0.3805360923528758;0.06076161428130056
1;6;1.0;703;56;-0.21138638708885263;0.12654478651142473;-0.07531033650099779;0.5071185679153043;1.0497644185694601;1.0928738121558201;2.7562176914467087;0.013789520092083118;0.4160424415654941
1;6;1.0;702;926;0.6690699435732592;-0.1892103947748987;0.19707553051072121;-0.6600232548520082;1.012648198299902;0.8894361075024039;2.1666207195734213;1.0359626089912473;0.8496264174193738
1;6;1.0;701;635;0.04831024387863557;0.47645977955666824;-1.766039559113602;0.6078950502688172;1.8677405397523617;1.7249407403264592;0.5831303455694049;0.6152046863993854;0.5056270316332432
1;6;1.0;700;798;0.1647847278901335;0.043215921261221354;0.9358430802490125;-0.513336366871243;0.7930372401470619;0.8444675899656113;1.2369346810767556;1.187160288130745;0.7430387476243627
1;6;1.0;699;561;0.3605228195116402;-0.33465419234153276;0.001020463967390234;-2.0837717838556244;1.140465383484678;1.153487640250693;1.1034449661971064;-0.07509202601956422;0.3755784601518659
1;6;1.0;698;963;-0.2699234337792375;-0.024895612714297063;0.8046776538403971;0.2778204572717597;-0.7062444642769329;-0.70815484048299;-1.211371340420546;1.0190455973520676;0.7596470921189272
1;6;1.0;697;803;-0.2753800909791043;-0.5764804519445278;-0.40392705624903014;-0.9115934831697153;0.9968096949343028;0.9117322917627264;0.6530772237387569;0.20576946257392204;0.2913832068847547
1;6;1.0;696;660;-0.05759062713076973;0.2200299199971456;-0.609218091201267;1.4765712645451166;-0.32347109416445974;-0.30992103781728036;-1.4220695887169859;0.5768962437635559;0.7502717368339222
1;6;1.0;695;365;0.8530976075726189;-0.30150364814849206;1.156236662173968;-0.10997247505272721;-0.8679798591866227;-0.9532238567275878;1.3522282313809684;0.5022871763280528;0.18912520235556785
1;6;1.0;694;167;0.5283276219665622;-0.0050924674523074595;1.6618565826851293;-0.8796355724551475;1.2967899988926974;1.467346702550746;0.12535673292946514;1.567415611245476;0.8116889463518211
1;6;1.0;693;899;0.0171390500019271;-0.04746618186794547;-0.4924480564104419;0.22281483379385253;-1.333377556175943;-1.251503075124405;0.8808976861412324;-0.9854710541194054;0.9266576404247223
1;6;1.0;692;151;-0.5936164019893715;0.029534384865302687;-0.17340842815240812;-0.527016807865803;-1.8272771150408056;-1.73693130104773;0.52170485830982;-0.6544775841628183;0.34396305924087056
1;6;1.0;691;436;0.18699843961917334;-0.2626748440046333;2.121219118050671;0.7752458719637882;-0.30566197192385175;-0.35024007409872965;-1.423991558244308;0.11295803570667484;0.6416485603309818
1;6;1.0;690;894;0.44649152555168703;0.6032184255329461;0.13221675262503313;-0.23065685489772744;-0.28730623101041486;-0.46932221661655077;-2.5117921791851514;-0.37340323158820393;0.9583130197255356
1;6;1.0;689;150;-0.14822085304264748;0.028746587265581436;-0.40711446703327164;-0.539154168246882;0.13216848406167417;0.1885579511935194;0.08016086387516991;2.0269699092335705;0.32704858217935906
1;6;1.0;688;261;0.821698295763346;0.646963422313001;0.7339029911587853;0.5758589745985017;0.5715794307098886;0.5307419236465847;0.344815168920582;1.116100133350746;0.430182823350974
1;6;1.0;687;471;0.2232404917750663;0.04417805958277349;-0.3397743630362766;-0.06814039296060907;-0.6871181035054114;-0.8540690784851521;-0.8773980637190812;0.8259692457500899;0.45014576491363056
1;6;1.0;686;351;0.9479647893360004;0.5151080843625531;-0.4204685110260804;2.062870846429925;1.3169217852427022;1.1585190623717367;1.2316531038102727;0.18560227274808994;0.7762679061661814
1;6;1.0;685;923;0.29139346481720335;0.005325939196755178;-0.5077809081331608;-1.210422427706286;-0.41111315347791527;-0.4493868554283169;-0.9678319454515498;0.41882590353003585;0.38135614468715806
1;6;1.0;684;79;-0.12253051052080921;0.24807875408107743;-1.4142601627541256;1.3056945115896947;-0.4123959852317737;-0.6010431721345953;0.18668595561201975;0.1572281036790955;0.6285816566145758
1;6;1.0;683;538;0.03699893147288408;0.7190143425414597;0.5271531400905257;1.381990538466478;-0.11515167779688361;-0.0985905341515112;-0.044048204915468486;-0.6855651774456131;0.24337694001435017
1;6;1.0;682;790;0.11927801203210338;0.03885404974018789;-1.036175740990331;-0.038872855484796964;0.5106984647735909;0.4618977136609316;1.5396206342129317;-0.9337592111044117;0.5780627149176101
1;6;1.0;681;403;0.4966426681263084;0.49879460660951686;0.12508216549982543;0.3046078797166618;2.121327294194037;2.011318338927236;0.7272382544749951;1.5952840312208094;0.8217727841703686
1;6;1.0;680;606;0.04498329803832615;0.016570467141375056;1.7324997986449626;1.6147237854051706;0.04962138333302408;0.09582488495633647;0.007697635639829496;-1.2841379318137554;0.10519269051903724
1;6;1.0;679;200;0.23821836594338539;0.4686129369984115;0.46258904771936055;0.46062812137869863;0.6730926845628367;0.6352820588790203;0.4907508390362998;0.20064292220257307;0.3318807165280898
1;6;1.0;678;293;-0.3904062265158784;-0.5820125355764891;0.11326672481237383;-0.1857442388139375;-0.696679560782638;-0.6658110452189235;-2.1226271315328717;-0.7484346057955906;0.5124085449695895
1;6;1.0;677;428;0.8783864394821921;0.3556021219784501;0.5685534675073509;-0.6350134168284587;1.9993092600755888;2.092186725767955;0.5016980108270074;0.9387048300086483;0.1417392318237407
1;6;1.0;676;880;1.1784576976291092;1.272166833603759;1.397855755727159;0.2971860794497358;1.2474336495097504;1.440849773167576;3.559759091369822;-0.16921457984025212;0.12545602960132773
1;6;1.0;675;763;0.1963399943950852;0.4242133541828971;-0.8805659585999493;-0.17721139794579335;1.9758092266685126;1.9091053180783333;1.215784492818615;0.7816911072647312;0.6347657997619202
1;6;1.0;674;284;-0.4013383239945001;-0.0336469380410757;-1.7266555385511202;1.4983312794244703;-0.8523027516577869;-0.730386087562907;0.409126196140688;0.7333455847258247;0.30063302905434286
1;6;1.0;673;352;0.07071710801146303;0.1578208934974847;0.7276778651476622;0.06550582416861243;-0.06005304750766573;0.04126943795510402;-0.12390303084575853;-0.5002549041303231;0.29142643851201755
1;6;1.0;672;568;-0.40824897173113317;0.014423369866558844;1.211002515629993;-0.2147174485784618;-0.853408384407036;-0.951276605713528;1.5260252355151027;-0.6713965332607608;0.8025998274120381
1;6;1.0;671;722;-0.5585416787947468;0.13294681021352023;-1.230945182581178;-0.06121762021690596;-0.06913097233923983;0.003905677231994411;-1.610970562431664;-0.2650918808314973;0.46101751897552623
1;6;1.0;670;794;0.004146575064533059;0.6079940605536008;-0.6194272932800482;0.25053686785616763;0.5053922115943801;0.6592186213189642;-1.4578502618076716;-0.032787909612821686;0.5501518540380177
1;6;1.0;669;160;-0.27618736075615974;-0.542867105173434;0.7604053815816094;-0.8893738577550355;-0.4990170874947556;-0.4754193284620614;1.0025050141423502;-1.7657112623885394;0.9449283318400448
1;6;1.0;668;25;-0.3713222440944385;-0.626039348160502;0.18359520460783726;0.572045627555432;-1.7543423155950892;-1.7702807559670335;-2.731731659021926;-3.0724373042123947;0.24349078842217653
1;6;1.0;667;96;-0.8941512014423125;-0.6683887748736109;0.763296280881037;-1.289545737629047;-1.7007209331937234;-1.667194895568407;-3.475153393462799;-1.737739372264881;0.641292883437549
1;6;1.0;666;51;1.1531078387507936;0.04604848372122816;0.6658584035935468;-0.6420601394292914;1.5373014848734987;1.5832714204385547;-0.021842111457648028;1.1943965258349236;0.20037647124622426
1;6;1.0;665;468;0.351135612766281;-0.09458833328954525;0.08726960453616335;-0.24740387362238317;0.13485835373317923;0.06651312441961305;-0.21673154684550855;-0.6461831710060826;0.6443559617335223
1;6;1.0;664;143;0.812808290968809;-0.0060320036307001945;0.8220517310750431;-0.8723698452202866;0.5941808718409742;0.5720578961019093;0.5598417720599529;1.4673477282982232;0.534181601705753
1;6;1.0;663;602;0.3700950625766109;0.17333317491072345;-0.13633085082743537;0.7474805828501053;0.8446717114178485;0.7090589838136916;-0.30344368974083424;1.0309941558222007;0.2956039975431254
1;6;1.0;662;305;-0.0741734052681762;-0.7249829588825588;1.9717772126868665;-1.7004584838888035;-1.6351071217090198;-1.6248703789411387;-2.5202939383236957;-2.859766503338525;0.4508519971534525
1;6;1.0;661;280;0.19866693864065113;-0.38134198589184454;0.28511269688671315;0.06936984943653944;-0.7260916420991281;-0.8380637028993074;-0.4592905367688513;-1.0326638937314692;0.04083877353887477
1;6;1.0;660;696;0.04776266630538732;-0.05759062713076973;1.4765712645451166;-0.609218091201267;-0.30992103781728036;-0.32347109416445974;0.5768962437635559;-1.4220695887169859;0.10245533375085569
1;6;1.0;659;194;-0.06144075412807193;-0.021417005592868826;-0.2416574810204069;-0.11151493156934345;-0.8196952588460367;-0.76772141679397;-0.6715148184258177;-2.1503735854484987;0.4574203699096552
1;6;1.0;658;849;-0.43313002976704545;-0.37191542684144574;-3.2852166965961147;-2.3068724233037745;-0.3381318053087234;-0.37905377249680533;-2.8941339051648227;1.3711453995337792;0.6671594826959122
1;6;1.0;657;634;-0.5611425838956107;-0.061540854089160976;0.10626267743696068;0.9117846785512213;-1.0532026681767175;-1.2341108036289739;1.191475470329595;-1.2568192758346872;0.41010509513273685
1;6;1.0;656;320;-0.8224787062137036;-0.09783108895378176;-1.9348347906975383;-0.7028576039106922;0.878951162190611;0.9951781409121231;-0.5656579088380951;1.4360347057852185;0.14886135214503382
1;6;1.0;655;136;-0.5338486583614389;-0.4955387175177459;0.027599184734773106;-1.4294527484760189;-0.7002773218733593;-0.5713729169037259;0.3978355991053747;1.5469724311808688;0.49318583089117973
1;6;1.0;654;488;0.3056352097098829;0.24960193429771768;0.16166571205077906;0.9581553254667573;0.2627587625538017;0.10112858566818923;-0.39531211023948154;-0.6529760711130678;0.24443856019218135
1;6;1.0;653;464;0.5411742406707228;0.4318180260149874;0.8225884301710434;-0.14003257391133636;1.3307337219138167;1.131903864485035;1.1628803543328237;2.1619385401746136;0.603040929814921
1;6;1.0;652;612;-0.25603102463941063;0.7780135525298787;-0.32263345905931606;-0.1027713346806839;1.8666610733057016;1.8119607160446602;2.1946972722881157;1.3254984511271877;0.21245319135419594
1;6;1.0;651;100;0.4643500508390061;-0.4466285886169064;2.0790115941740637;-0.48091680337703396;-0.14975036504946568;-0.11443594954602082;2.31666735253431;-1.2228061169259052;0.22038479857631887
1;6;1.0;650;823;-0.08941238480367598;0.056999229662273;-0.3072230706971877;-0.1447874243353121;0.11179135024320229;-0.008105296410704696;0.3197179418257944;-0.0955754803224586;0.3048799625475719
1;6;1.0;649;944;-0.5113316256890554;-0.5068956507547108;0.35633803996749575;0.8161258633118108;-0.7295723883616229;-0.7016046831202166;-0.9964055958342696;0.377740790231216;0.4019034841650486
1;6;1.0;648;992;-0.08393800768806442;-0.4660519384378727;1.7027071174951904;0.2979612656492481;0.27148135371185367;0.1609545527375754;0.9801208076598169;0.8790406910903144;0.9076794541071491
1;6;1.0;647;943;0.3841407299102384;-0.03401582763723901;1.0511468166517943;-0.32088899485714834;1.3990489693073118;1.4723039957950281;1.1512785098272391;1.306298263170647;0.5248794386132795
1;6;1.0;646;490;0.2647589712579181;-0.246439207644263;-0.04574120395807092;0.1995062025280731;-0.45518018330520027;-0.341891399945712;0.037170008424125156;0.8424114079470265;0.7062475759153776
1;6;1.0;645;744;0.2737983352693866;0.30906293834229237;-0.23174900464688092;0.6822091971790992;-0.16256635278804013;-0.09291720859018959;-0.8871517103321458;-0.21038384766197749;0.9201091582295569
1;6;1.0;644;169;0.49807283271541475;-0.6637808024722215;0.42563796164816703;-2.8897082565388525;0.4760805266790275;0.28039349346327164;2.5031501288834295;-0.03299568152938387;0.3431000080807419
1;6;1.0;643;336;0.12000318419622044;-0.41044655728649204;-0.49679326315603656;0.9250016443908597;-0.3985240710583524;-0.511863393338181;-0.3316970781257083;-1.1000490101538134;0.07212200908340327
1;6;1.0;642;423;0.515375507264646;0.5471412772471375;-0.3617456193362628;-0.3687451284005334;0.6571304893373765;0.6838007989019106;0.34197183041043955;-0.5664062086469828;0.16694906137845367
1;6;1.0;641;749;0.031176580061774102;-0.027868656424104486;-0.23046235731577028;-0.07202100135460761;-0.7479746627835924;-0.7774150091209577;-2.0466852623962724;-2.0144415052623756;0.02862014281452463
1;6;1.0;640;611;1.079028119610124;0.3500541025024851;1.0637307340721864;0.5226710297289965;1.1748492849065764;1.271384824566942;1.3784603593119615;0.050746027929111204;0.2856706609768047
1;6;1.0;639;212;-0.4661901238329704;0.09483543195390165;-0.15484225684338496;0.5803564183509813;-2.703303059305532;-2.646020852501873;-1.0310091136687303;-0.8892465647669345;0.4447466032844568
1;6;1.0;638;190;-0.2147562099507143;-0.4800970941711629;0.30603564538419253;0.4031573413253485;-0.6077203908241535;-0.7656144180898793;-1.1796224927045957;-1.6247403299206007;0.4166259674567556
1;6;1.0;637;604;-0.4840826215718106;-0.20378898302246767;2.0890397642314693;0.9035440137339283;-1.384970992844321;-1.3989165991140748;-0.6688576039314497;-0.7580802806736212;0.5573437817253721
1;6;1.0;636;976;-0.521727326489974;-0.6286205463519464;-1.1657148469768595;-0.4091791643386888;-1.6434251253045018;-1.825389454331488;-0.48684883344976326;-1.681282425691591;0.8485968950090591
1;6;1.0;635;701;0.5735041720813145;0.04831024387863557;0.6078950502688172;-1.766039559113602;1.7249407403264592;1.8677405397523617;0.6152046863993854;0.5831303455694049;0.7743531352849321
1;6;1.0;634;657;-0.3596153841532581;-0.5611425838956107;0.9117846785512213;0.10626267743696068;-1.2341108036289739;-1.0532026681767175;-1.2568192758346872;1.191475470329595;0.9443949838622305
1;6;1.0;633;988;0.3546618494326498;-0.24512955668459288;-0.09168394518726819;-0.08430349877652721;-0.06342970422032296;-0.18330656792836847;-0.042883767967310166;-0.08532133049598713;0.6392895627350804
1;6;1.0;632;596;-0.8010940329410285;-0.5899674840051015;-2.2326431644595295;0.2951238574788822;-0.19159053649657626;-0.3359687735170837;-1.7378796754806078;0.4553837712917935;0.5907822899963574
1;6;1.0;631;119;-0.2506553770909123;-0.40903491724192864;-1.5188268279139716;-1.0909970091036594;-1.5463670748003542;-1.3901530891930924;-0.6097859576454512;-2.0500173448523995;0.18251359323644412
1;6;1.0;630;792;0.03922574682439116;-0.02799391953498178;-0.9294523014493086;0.5468510809502498;1.6306567912515229;1.5605068708788723;3.845759486669121;2.9661068934461974;0.6614943905130514
1;6;1.0;629;928;-0.18810579072886488;0.07173887039178224;-1.7338353007609453;-0.13757016182100285;0.6208110302825147;0.5432766061261446;0.3913395552227847;-0.8621101254336189;0.2366652175797851
1;6;1.0;628;807;0.12236856433472937;-0.5216867247255103;0.8433624512139289;-0.8605799221817915;-1.4622811804205296;-1.617132333357029;-1.0257024505000347;-1.695661045401803;0.2703030851701048
1;6;1.0;627;288;-0.09177227191992876;-0.11122929328069708;-1.1459409770749693;-1.267719306046591;2.4494618753885615;2.620427329029314;2.1048929037684116;0.8722740751204258;0.5087286341458728
1;6;1.0;626;526;0.42100820283664575;-0.037756766426708055;-0.8865676126290593;0.41445733785270744;1.0157814642227037;1.026514727782996;0.5016622824400411;1.3488522266031702;0.11948066693330395
1;6;1.0;625;512;0.4099817880360989;0.49290110007047144;-0.027330377815059204;1.1156334372427972;0.8314621307664553;0.845808252300226;0.9180592297273868;0.6458115451904496;0.9219482880702353
1;6;1.0;624;597;-0.7015948407157422;0.3775024668154981;0.40831626107219277;0.12971935687124025;-0.5081001166652624;-0.5666255431847943;-0.8274548501956465;-0.5123280889625054;0.15007584272514962
1;6;1.0;623;570;1.181816915719064;0.4636869131168888;3.1112754980802615;0.9891141455985774;0.5767970504469201;0.6851633848678264;-0.9162765834636553;0.5919739278159165;0.7292144942469583
1;6;1.0;622;273;0.47137785604537086;-0.29201386979724653;0.6337910554620042;-1.0245209699027291;1.3296606094171746;1.4659340102433789;2.27635421827316;1.2028791343611644;0.14716442530842622
1;6;1.0;621;932;-0.5470039368219539;-0.1355888517140944;-0.5857201448912932;-1.5518382826589645;0.606855398162809;0.681904613732113;1.2778785839976676;1.3693940008482102;0.27828836776067245
1;6;1.0;620;418;-0.2733327839464772;-0.3995084498439987;0.1955921802931461;1.1087398842683116;-1.8719495192687874;-1.8387015291069022;-3.4264829279688636;-1.9542933663577717;0.9715870978278776
1;6;1.0;619;319;0.19877576836114025;0.043220356211231326;0.7123514753597566;-0.149029497332596;-0.9280299475121256;-0.9231759671265058;0.21149092445409368;-1.726400255731086;0.5918758585645318
1;6;1.0;618;37;0.3324398970184237;-0.1929634554448514;-0.27812063088701294;-0.8569535924754215;-0.21189230262708678;-0.24584842184969752;-1.2467609613343567;-0.42127122710022347;0.33212195423237423
1;6;1.0;617;797;0.23491269343237142;0.01767283185845163;1.7172688098800877;0.040196896523811886;1.1397892847237552;1.2335375812069937;-0.018751728305724802;1.315505606899893;0.029530126317242056
1;6;1.0;616;299;-0.8751097686626789;-0.5014107300067551;0.7926037755579443;0.2520306884451245;-1.0825937986775092;-1.2571848422833836;-1.0368695801123993;-0.054579665391752186;0.6831076791556012
1;6;1.0;615;198;-0.5390512563926967;-0.027433445674473554;-1.47788781785959;0.12716408348355476;-0.5208522771894698;-0.42083113560078544;-0.05620292709417524;0.9192593804926557;0.47512008857136256
1;6;1.0;614;964;-0.21795694101167093;-0.31949482135500307;0.8997427314610134;-0.5957508134975505;-1.9031545636627878;-1.9205376033730006;-0.6593218346846458;0.8803744872249766;0.42850017408122076
1;6;1.0;613;840;-0.3235771442623837;0.05531063029957522;-1.0499324791864246;0.4135229730918972;1.3584760076990088;1.1687952630849048;-0.17123311144220865;-0.447395965490314;0.6466103948028116
1;6;1.0;612;652;0.7377093736061188;-0.25603102463941063;-0.1027713346806839;-0.32263345905931606;1.8119607160446602;1.8666610733057016;1.3254984511271877;2.1946972722881157;0.17526266137400348
1;6;1.0;611;640;0.7355399109001035;1.079028119610124;0.5226710297289965;1.0637307340721864;1.271384824566942;1.1748492849065764;0.050746027929111204;1.3784603593119615;0.774398103441467
1;6;1.0;610;514;-0.027251594394326922;0.9110087874351648;-0.5520500613708574;1.303823902125695;1.133014261171398;1.3121289587425111;1.3077455703286036;0.66985919178098;0.3243191980124104
1;6;1.0;609;594;-0.860525996073106;0.3607852159455135;-1.345750779408264;0.12239106886769051;0.44507906675853093;0.32188469000337494;-0.11491241540600061;-1.7390925157125963;0.24611552511495716
1;6;1.0;608;572;0.09133832647525333;0.10403218432058453;-0.9048800241965382;-1.7742153904956957;-0.360297175718436;-0.3215204903524965;-0.5062544361666315;-0.5814300522114089;0.6563379331372446
1;6;1.0;607;550;-0.6440380144168918;-0.23013939390711777;0.7867989345996418;0.1611218429726213;-0.7736037491614495;-0.598460451301147;-0.5227026487501732;0.09102249211416863;0.468487834212561
1;6;1.0;606;680;-0.06812223523174446;0.04498329803832615;1.6147237854051706;1.7324997986449626;0.09582488495633647;0.04962138333302408;-1.2841379318137554;0.007697635639829496;0.5589359915209919
1;6;1.0;605;283;-0.8411657800986252;-0.9005790328053019;1.253565437210967;-1.1618298422087379;-0.9178349272349211;-1.09618673786333;-3.134426627804227;-0.3216068235660347;0.17876859284482338
1;6;1.0;604;637;-0.4408021020967984;-0.4840826215718106;0.9035440137339283;2.0890397642314693;-1.3989165991140748;-1.384970992844321;-0.7580802806736212;-0.6688576039314497;0.4640201025372317
1;6;1.0;603;117;-0.24399147135107233;0.6775221896688742;-1.2208535718708389;0.09535372663060446;0.9268020868074578;1.055255435298215;1.7970959050045379;1.1132382393565594;0.48054906645451656
1;6;1.0;602;663;0.28757386559480375;0.3700950625766109;0.7474805828501053;-0.13633085082743537;0.7090589838136916;0.8446717114178485;1.0309941558222007;-0.30344368974083424;0.08062133016199358
